results/efficientnet_sgd_lr0.01_d1.0_w1.0_r1.0_c1.0_DA_steplr_phase2_SHadeOfGrayNoCOlorTransform/
Data loaded!

8 Classes detected!
compound_coefficient: 1.0
retinex: False
optimizer: sgd
verbose: False
freezed_epochs: 0
model_name: efficientnet
depth_coefficient: 1.0
snapshot: 1
path_extension: steplr_phase2_SHadeOfGrayNoCOlorTransform
crop_size: 224
data_augmentation: True
balanced_sampler: False
output_dir: results/efficientnet_sgd_lr0.01_d1.0_w1.0_r1.0_c1.0_DA_steplr_phase2_SHadeOfGrayNoCOlorTransform/
colornet: False
img_size: 248
resolution_coefficient: 1.0
pretrained_imagenet: False
shade_of_gray: True
learning_rate: 0.01
width_coefficient: 1.0
batch_size: 32
epochs: 400

---- Start Training ----
[2019-07-14 22:10:44] Epoch 269, LR: 0.000100, Train Loss: 0.371038, Val Loss: 0.572314, Train Acc: 86.52, Val Acc: 80.05, Val Balanced Acc: 0.70
[2019-07-14 22:21:39] Epoch 270, LR: 0.000100, Train Loss: 0.368107, Val Loss: 0.588647, Train Acc: 86.56, Val Acc: 79.47, Val Balanced Acc: 0.70
[2019-07-14 22:32:34] Epoch 271, LR: 0.000100, Train Loss: 0.364493, Val Loss: 0.572371, Train Acc: 86.90, Val Acc: 79.79, Val Balanced Acc: 0.70
[2019-07-14 22:43:25] Epoch 272, LR: 0.000010, Train Loss: 0.361387, Val Loss: 0.577685, Train Acc: 86.88, Val Acc: 79.95, Val Balanced Acc: 0.72
[2019-07-14 22:54:19] Epoch 273, LR: 0.000010, Train Loss: 0.357326, Val Loss: 0.574817, Train Acc: 87.05, Val Acc: 80.05, Val Balanced Acc: 0.72
[2019-07-14 23:05:12] Epoch 274, LR: 0.000010, Train Loss: 0.357224, Val Loss: 0.577459, Train Acc: 86.92, Val Acc: 79.89, Val Balanced Acc: 0.71
[2019-07-14 23:16:09] Epoch 275, LR: 0.000010, Train Loss: 0.363573, Val Loss: 0.568210, Train Acc: 86.87, Val Acc: 79.97, Val Balanced Acc: 0.70
[2019-07-14 23:27:00] Epoch 276, LR: 0.000010, Train Loss: 0.360279, Val Loss: 0.580915, Train Acc: 86.92, Val Acc: 79.71, Val Balanced Acc: 0.71
[2019-07-14 23:37:55] Epoch 277, LR: 0.000010, Train Loss: 0.359440, Val Loss: 0.571769, Train Acc: 86.84, Val Acc: 79.89, Val Balanced Acc: 0.72
[2019-07-14 23:48:48] Epoch 278, LR: 0.000010, Train Loss: 0.359483, Val Loss: 0.579865, Train Acc: 87.11, Val Acc: 80.18, Val Balanced Acc: 0.71
[2019-07-14 23:59:41] Epoch 279, LR: 0.000010, Train Loss: 0.364401, Val Loss: 0.582696, Train Acc: 86.76, Val Acc: 79.74, Val Balanced Acc: 0.72
[2019-07-15 00:10:33] Epoch 280, LR: 0.000010, Train Loss: 0.358208, Val Loss: 0.578137, Train Acc: 86.90, Val Acc: 79.95, Val Balanced Acc: 0.71
[2019-07-15 00:21:26] Epoch 281, LR: 0.000010, Train Loss: 0.354187, Val Loss: 0.587866, Train Acc: 87.22, Val Acc: 79.74, Val Balanced Acc: 0.72
[2019-07-15 00:32:20] Epoch 282, LR: 0.000010, Train Loss: 0.355671, Val Loss: 0.569716, Train Acc: 87.19, Val Acc: 80.05, Val Balanced Acc: 0.71
[2019-07-15 00:43:14] Epoch 283, LR: 0.000010, Train Loss: 0.358420, Val Loss: 0.580588, Train Acc: 86.98, Val Acc: 79.95, Val Balanced Acc: 0.72
[2019-07-15 00:54:06] Epoch 284, LR: 0.000010, Train Loss: 0.357742, Val Loss: 0.575543, Train Acc: 87.33, Val Acc: 80.05, Val Balanced Acc: 0.71
[2019-07-15 01:05:01] Epoch 285, LR: 0.000010, Train Loss: 0.350663, Val Loss: 0.570636, Train Acc: 87.36, Val Acc: 80.13, Val Balanced Acc: 0.71
[2019-07-15 01:15:53] Epoch 286, LR: 0.000010, Train Loss: 0.359466, Val Loss: 0.581979, Train Acc: 86.72, Val Acc: 79.84, Val Balanced Acc: 0.72
[2019-07-15 01:26:46] Epoch 287, LR: 0.000010, Train Loss: 0.357130, Val Loss: 0.570888, Train Acc: 87.14, Val Acc: 80.21, Val Balanced Acc: 0.71
[2019-07-15 01:37:38] Epoch 288, LR: 0.000010, Train Loss: 0.358781, Val Loss: 0.569923, Train Acc: 86.84, Val Acc: 80.50, Val Balanced Acc: 0.72
[2019-07-15 01:48:32] Epoch 289, LR: 0.000010, Train Loss: 0.358994, Val Loss: 0.580779, Train Acc: 86.87, Val Acc: 80.16, Val Balanced Acc: 0.71
[2019-07-15 01:59:27] Epoch 290, LR: 0.000010, Train Loss: 0.353828, Val Loss: 0.575850, Train Acc: 87.02, Val Acc: 80.24, Val Balanced Acc: 0.72
[2019-07-15 02:10:21] Epoch 291, LR: 0.000010, Train Loss: 0.353312, Val Loss: 0.566883, Train Acc: 87.24, Val Acc: 80.50, Val Balanced Acc: 0.71
[2019-07-15 02:21:13] Epoch 292, LR: 0.000010, Train Loss: 0.357150, Val Loss: 0.590823, Train Acc: 86.94, Val Acc: 79.45, Val Balanced Acc: 0.71
[2019-07-15 02:32:06] Epoch 293, LR: 0.000010, Train Loss: 0.353911, Val Loss: 0.581729, Train Acc: 87.02, Val Acc: 79.50, Val Balanced Acc: 0.70
[2019-07-15 02:42:59] Epoch 294, LR: 0.000010, Train Loss: 0.359719, Val Loss: 0.579743, Train Acc: 87.13, Val Acc: 79.89, Val Balanced Acc: 0.71
[2019-07-15 02:53:54] Epoch 295, LR: 0.000010, Train Loss: 0.358243, Val Loss: 0.577237, Train Acc: 87.07, Val Acc: 80.05, Val Balanced Acc: 0.72
[2019-07-15 03:04:48] Epoch 296, LR: 0.000010, Train Loss: 0.352490, Val Loss: 0.578903, Train Acc: 87.07, Val Acc: 79.82, Val Balanced Acc: 0.70
[2019-07-15 03:15:40] Epoch 297, LR: 0.000010, Train Loss: 0.358092, Val Loss: 0.578774, Train Acc: 86.95, Val Acc: 80.16, Val Balanced Acc: 0.71
[2019-07-15 03:26:34] Epoch 298, LR: 0.000010, Train Loss: 0.360507, Val Loss: 0.572050, Train Acc: 86.97, Val Acc: 80.42, Val Balanced Acc: 0.71
[2019-07-15 03:37:28] Epoch 299, LR: 0.000010, Train Loss: 0.354804, Val Loss: 0.585224, Train Acc: 86.95, Val Acc: 80.37, Val Balanced Acc: 0.72
[2019-07-15 03:48:21] Epoch 300, LR: 0.000010, Train Loss: 0.360190, Val Loss: 0.572278, Train Acc: 87.20, Val Acc: 80.00, Val Balanced Acc: 0.72
[2019-07-15 03:59:17] Epoch 301, LR: 0.000010, Train Loss: 0.362753, Val Loss: 0.571162, Train Acc: 86.87, Val Acc: 79.95, Val Balanced Acc: 0.71
[2019-07-15 04:10:11] Epoch 302, LR: 0.000010, Train Loss: 0.351189, Val Loss: 0.583128, Train Acc: 87.43, Val Acc: 79.89, Val Balanced Acc: 0.71
[2019-07-15 04:21:05] Epoch 303, LR: 0.000010, Train Loss: 0.355481, Val Loss: 0.577424, Train Acc: 87.12, Val Acc: 79.97, Val Balanced Acc: 0.71
[2019-07-15 04:31:59] Epoch 304, LR: 0.000010, Train Loss: 0.354804, Val Loss: 0.577771, Train Acc: 86.95, Val Acc: 80.21, Val Balanced Acc: 0.72
[2019-07-15 04:42:53] Epoch 305, LR: 0.000010, Train Loss: 0.355790, Val Loss: 0.581316, Train Acc: 87.25, Val Acc: 79.95, Val Balanced Acc: 0.72
[2019-07-15 04:53:46] Epoch 306, LR: 0.000010, Train Loss: 0.357209, Val Loss: 0.580662, Train Acc: 87.08, Val Acc: 80.11, Val Balanced Acc: 0.72
[2019-07-15 05:04:39] Epoch 307, LR: 0.000010, Train Loss: 0.356707, Val Loss: 0.582840, Train Acc: 87.07, Val Acc: 79.95, Val Balanced Acc: 0.72
[2019-07-15 05:15:31] Epoch 308, LR: 0.000010, Train Loss: 0.355763, Val Loss: 0.582830, Train Acc: 87.04, Val Acc: 79.76, Val Balanced Acc: 0.72
[2019-07-15 05:26:26] Epoch 309, LR: 0.000010, Train Loss: 0.356606, Val Loss: 0.571305, Train Acc: 87.13, Val Acc: 79.66, Val Balanced Acc: 0.71
[2019-07-15 05:37:20] Epoch 310, LR: 0.000010, Train Loss: 0.358111, Val Loss: 0.579471, Train Acc: 87.23, Val Acc: 80.24, Val Balanced Acc: 0.72
[2019-07-15 05:48:13] Epoch 311, LR: 0.000010, Train Loss: 0.354613, Val Loss: 0.571171, Train Acc: 87.26, Val Acc: 80.37, Val Balanced Acc: 0.72
[2019-07-15 05:59:07] Epoch 312, LR: 0.000010, Train Loss: 0.358408, Val Loss: 0.569877, Train Acc: 87.07, Val Acc: 80.11, Val Balanced Acc: 0.72
[2019-07-15 06:09:59] Epoch 313, LR: 0.000010, Train Loss: 0.355516, Val Loss: 0.584472, Train Acc: 87.06, Val Acc: 80.03, Val Balanced Acc: 0.71
[2019-07-15 06:20:52] Epoch 314, LR: 0.000010, Train Loss: 0.357574, Val Loss: 0.578719, Train Acc: 87.11, Val Acc: 79.87, Val Balanced Acc: 0.71
[2019-07-15 06:31:44] Epoch 315, LR: 0.000010, Train Loss: 0.355900, Val Loss: 0.581914, Train Acc: 86.92, Val Acc: 79.92, Val Balanced Acc: 0.72
[2019-07-15 06:42:38] Epoch 316, LR: 0.000010, Train Loss: 0.357814, Val Loss: 0.578179, Train Acc: 87.03, Val Acc: 80.16, Val Balanced Acc: 0.72
[2019-07-15 06:53:31] Epoch 317, LR: 0.000010, Train Loss: 0.353178, Val Loss: 0.575934, Train Acc: 87.34, Val Acc: 80.32, Val Balanced Acc: 0.70
[2019-07-15 07:04:25] Epoch 318, LR: 0.000010, Train Loss: 0.350873, Val Loss: 0.568834, Train Acc: 87.54, Val Acc: 80.47, Val Balanced Acc: 0.72
[2019-07-15 07:15:20] Epoch 319, LR: 0.000010, Train Loss: 0.356475, Val Loss: 0.565978, Train Acc: 87.06, Val Acc: 80.21, Val Balanced Acc: 0.72
[2019-07-15 07:26:14] Epoch 320, LR: 0.000010, Train Loss: 0.355129, Val Loss: 0.581773, Train Acc: 87.00, Val Acc: 80.05, Val Balanced Acc: 0.72
[2019-07-15 07:37:08] Epoch 321, LR: 0.000010, Train Loss: 0.352211, Val Loss: 0.581957, Train Acc: 87.37, Val Acc: 80.05, Val Balanced Acc: 0.72
[2019-07-15 07:48:02] Epoch 322, LR: 0.000010, Train Loss: 0.344162, Val Loss: 0.574475, Train Acc: 87.30, Val Acc: 80.13, Val Balanced Acc: 0.70
[2019-07-15 07:58:55] Epoch 323, LR: 0.000010, Train Loss: 0.347676, Val Loss: 0.574620, Train Acc: 87.42, Val Acc: 80.24, Val Balanced Acc: 0.71
[2019-07-15 08:09:49] Epoch 324, LR: 0.000010, Train Loss: 0.353019, Val Loss: 0.568723, Train Acc: 87.13, Val Acc: 80.16, Val Balanced Acc: 0.71
[2019-07-15 08:20:42] Epoch 325, LR: 0.000010, Train Loss: 0.352853, Val Loss: 0.571618, Train Acc: 87.46, Val Acc: 79.89, Val Balanced Acc: 0.71
[2019-07-15 08:31:36] Epoch 326, LR: 0.000010, Train Loss: 0.353435, Val Loss: 0.568992, Train Acc: 87.24, Val Acc: 80.32, Val Balanced Acc: 0.72
[2019-07-15 08:42:31] Epoch 327, LR: 0.000010, Train Loss: 0.350586, Val Loss: 0.567318, Train Acc: 87.34, Val Acc: 80.24, Val Balanced Acc: 0.71
[2019-07-15 08:53:23] Epoch 328, LR: 0.000010, Train Loss: 0.349016, Val Loss: 0.576997, Train Acc: 87.46, Val Acc: 80.42, Val Balanced Acc: 0.71
[2019-07-15 09:04:18] Epoch 329, LR: 0.000010, Train Loss: 0.357214, Val Loss: 0.575930, Train Acc: 87.10, Val Acc: 80.13, Val Balanced Acc: 0.71
[2019-07-15 09:15:10] Epoch 330, LR: 0.000010, Train Loss: 0.350627, Val Loss: 0.581989, Train Acc: 87.43, Val Acc: 79.92, Val Balanced Acc: 0.71
[2019-07-15 09:26:06] Epoch 331, LR: 0.000010, Train Loss: 0.357243, Val Loss: 0.577820, Train Acc: 87.11, Val Acc: 80.00, Val Balanced Acc: 0.72
[2019-07-15 09:36:59] Epoch 332, LR: 0.000001, Train Loss: 0.357235, Val Loss: 0.578351, Train Acc: 86.98, Val Acc: 79.92, Val Balanced Acc: 0.72
[2019-07-15 09:47:53] Epoch 333, LR: 0.000001, Train Loss: 0.351547, Val Loss: 0.559832, Train Acc: 87.02, Val Acc: 80.61, Val Balanced Acc: 0.72
[2019-07-15 09:58:47] Epoch 334, LR: 0.000001, Train Loss: 0.353106, Val Loss: 0.580706, Train Acc: 87.25, Val Acc: 80.03, Val Balanced Acc: 0.72
[2019-07-15 10:09:41] Epoch 335, LR: 0.000001, Train Loss: 0.346571, Val Loss: 0.577017, Train Acc: 87.49, Val Acc: 79.89, Val Balanced Acc: 0.71
[2019-07-15 10:20:36] Epoch 336, LR: 0.000001, Train Loss: 0.353180, Val Loss: 0.578956, Train Acc: 87.16, Val Acc: 80.21, Val Balanced Acc: 0.71
[2019-07-15 10:31:28] Epoch 337, LR: 0.000001, Train Loss: 0.351881, Val Loss: 0.569388, Train Acc: 87.23, Val Acc: 80.11, Val Balanced Acc: 0.70
[2019-07-15 10:42:21] Epoch 338, LR: 0.000001, Train Loss: 0.356116, Val Loss: 0.572143, Train Acc: 86.97, Val Acc: 80.39, Val Balanced Acc: 0.72
[2019-07-15 10:53:15] Epoch 339, LR: 0.000001, Train Loss: 0.348588, Val Loss: 0.573625, Train Acc: 87.28, Val Acc: 80.18, Val Balanced Acc: 0.71
[2019-07-15 11:04:10] Epoch 340, LR: 0.000001, Train Loss: 0.351978, Val Loss: 0.577928, Train Acc: 87.06, Val Acc: 79.92, Val Balanced Acc: 0.71
[2019-07-15 11:15:05] Epoch 341, LR: 0.000001, Train Loss: 0.345912, Val Loss: 0.585498, Train Acc: 87.38, Val Acc: 79.68, Val Balanced Acc: 0.72
[2019-07-15 11:25:58] Epoch 342, LR: 0.000001, Train Loss: 0.352132, Val Loss: 0.584764, Train Acc: 87.15, Val Acc: 80.00, Val Balanced Acc: 0.71
[2019-07-15 11:36:52] Epoch 343, LR: 0.000001, Train Loss: 0.350751, Val Loss: 0.575234, Train Acc: 87.42, Val Acc: 80.03, Val Balanced Acc: 0.71
[2019-07-15 11:47:45] Epoch 344, LR: 0.000001, Train Loss: 0.351693, Val Loss: 0.582841, Train Acc: 87.29, Val Acc: 79.95, Val Balanced Acc: 0.72
[2019-07-15 11:58:40] Epoch 345, LR: 0.000001, Train Loss: 0.354235, Val Loss: 0.588496, Train Acc: 87.06, Val Acc: 80.11, Val Balanced Acc: 0.72
[2019-07-15 12:09:35] Epoch 346, LR: 0.000001, Train Loss: 0.352387, Val Loss: 0.587313, Train Acc: 87.08, Val Acc: 79.92, Val Balanced Acc: 0.71
[2019-07-15 12:21:04] Epoch 347, LR: 0.000001, Train Loss: 0.355451, Val Loss: 0.578602, Train Acc: 87.07, Val Acc: 79.84, Val Balanced Acc: 0.70
[2019-07-15 12:32:04] Epoch 348, LR: 0.000001, Train Loss: 0.354466, Val Loss: 0.572115, Train Acc: 87.17, Val Acc: 80.13, Val Balanced Acc: 0.71
[2019-07-15 12:42:55] Epoch 349, LR: 0.000001, Train Loss: 0.356779, Val Loss: 0.574981, Train Acc: 87.08, Val Acc: 80.29, Val Balanced Acc: 0.72
[2019-07-15 12:53:49] Epoch 350, LR: 0.000001, Train Loss: 0.349634, Val Loss: 0.568432, Train Acc: 87.33, Val Acc: 80.32, Val Balanced Acc: 0.71
[2019-07-15 13:04:43] Epoch 351, LR: 0.000001, Train Loss: 0.352546, Val Loss: 0.603196, Train Acc: 87.15, Val Acc: 79.37, Val Balanced Acc: 0.72
[2019-07-15 13:15:36] Epoch 352, LR: 0.000001, Train Loss: 0.351940, Val Loss: 0.569385, Train Acc: 87.08, Val Acc: 80.58, Val Balanced Acc: 0.72
[2019-07-15 13:26:31] Epoch 353, LR: 0.000001, Train Loss: 0.353236, Val Loss: 0.588338, Train Acc: 87.15, Val Acc: 79.82, Val Balanced Acc: 0.72
[2019-07-15 13:37:26] Epoch 354, LR: 0.000001, Train Loss: 0.350936, Val Loss: 0.576659, Train Acc: 87.42, Val Acc: 80.18, Val Balanced Acc: 0.71
[2019-07-15 13:48:19] Epoch 355, LR: 0.000001, Train Loss: 0.351402, Val Loss: 0.576839, Train Acc: 87.51, Val Acc: 79.66, Val Balanced Acc: 0.71
[2019-07-15 13:59:12] Epoch 356, LR: 0.000001, Train Loss: 0.355587, Val Loss: 0.581581, Train Acc: 87.04, Val Acc: 79.84, Val Balanced Acc: 0.72
[2019-07-15 14:10:06] Epoch 357, LR: 0.000001, Train Loss: 0.355427, Val Loss: 0.575546, Train Acc: 87.11, Val Acc: 80.08, Val Balanced Acc: 0.72
[2019-07-15 14:20:58] Epoch 358, LR: 0.000001, Train Loss: 0.354553, Val Loss: 0.579880, Train Acc: 86.90, Val Acc: 80.03, Val Balanced Acc: 0.72
[2019-07-15 14:31:52] Epoch 359, LR: 0.000001, Train Loss: 0.352694, Val Loss: 0.588645, Train Acc: 87.39, Val Acc: 80.08, Val Balanced Acc: 0.72
[2019-07-15 14:42:45] Epoch 360, LR: 0.000001, Train Loss: 0.353163, Val Loss: 0.568126, Train Acc: 87.05, Val Acc: 80.29, Val Balanced Acc: 0.71
[2019-07-15 14:53:41] Epoch 361, LR: 0.000001, Train Loss: 0.350472, Val Loss: 0.580418, Train Acc: 87.10, Val Acc: 79.92, Val Balanced Acc: 0.72
[2019-07-15 15:04:36] Epoch 362, LR: 0.000001, Train Loss: 0.356664, Val Loss: 0.581361, Train Acc: 86.99, Val Acc: 80.00, Val Balanced Acc: 0.71
[2019-07-15 15:15:42] Epoch 363, LR: 0.000001, Train Loss: 0.347371, Val Loss: 0.584088, Train Acc: 87.39, Val Acc: 79.79, Val Balanced Acc: 0.72
[2019-07-15 15:28:28] Epoch 364, LR: 0.000001, Train Loss: 0.356571, Val Loss: 0.578315, Train Acc: 87.07, Val Acc: 80.39, Val Balanced Acc: 0.71
[2019-07-15 15:39:45] Epoch 365, LR: 0.000001, Train Loss: 0.355137, Val Loss: 0.567417, Train Acc: 87.27, Val Acc: 80.16, Val Balanced Acc: 0.71
[2019-07-15 15:50:44] Epoch 366, LR: 0.000001, Train Loss: 0.350021, Val Loss: 0.572218, Train Acc: 87.33, Val Acc: 80.53, Val Balanced Acc: 0.71
[2019-07-15 16:01:51] Epoch 367, LR: 0.000001, Train Loss: 0.352826, Val Loss: 0.586080, Train Acc: 87.31, Val Acc: 79.82, Val Balanced Acc: 0.71
[2019-07-15 16:12:47] Epoch 368, LR: 0.000001, Train Loss: 0.353911, Val Loss: 0.567047, Train Acc: 87.22, Val Acc: 79.95, Val Balanced Acc: 0.70
[2019-07-15 16:23:39] Epoch 369, LR: 0.000001, Train Loss: 0.350745, Val Loss: 0.578951, Train Acc: 87.52, Val Acc: 80.13, Val Balanced Acc: 0.72
[2019-07-15 16:34:34] Epoch 370, LR: 0.000001, Train Loss: 0.349520, Val Loss: 0.587637, Train Acc: 87.71, Val Acc: 79.50, Val Balanced Acc: 0.71
[2019-07-15 16:45:26] Epoch 371, LR: 0.000001, Train Loss: 0.348349, Val Loss: 0.579168, Train Acc: 87.32, Val Acc: 80.16, Val Balanced Acc: 0.72
[2019-07-15 16:56:21] Epoch 372, LR: 0.000001, Train Loss: 0.354902, Val Loss: 0.573618, Train Acc: 87.20, Val Acc: 80.24, Val Balanced Acc: 0.71
[2019-07-15 17:07:14] Epoch 373, LR: 0.000001, Train Loss: 0.353644, Val Loss: 0.578266, Train Acc: 86.99, Val Acc: 80.11, Val Balanced Acc: 0.71
[2019-07-15 17:18:08] Epoch 374, LR: 0.000001, Train Loss: 0.353203, Val Loss: 0.582875, Train Acc: 87.07, Val Acc: 80.24, Val Balanced Acc: 0.72
[2019-07-15 17:29:02] Epoch 375, LR: 0.000001, Train Loss: 0.351591, Val Loss: 0.580767, Train Acc: 87.30, Val Acc: 80.05, Val Balanced Acc: 0.72
[2019-07-15 17:39:54] Epoch 376, LR: 0.000001, Train Loss: 0.351187, Val Loss: 0.569881, Train Acc: 87.29, Val Acc: 80.32, Val Balanced Acc: 0.72
[2019-07-15 17:55:18] Epoch 377, LR: 0.000001, Train Loss: 0.353482, Val Loss: 0.583377, Train Acc: 87.23, Val Acc: 80.05, Val Balanced Acc: 0.71
[2019-07-15 18:14:31] Epoch 378, LR: 0.000001, Train Loss: 0.352426, Val Loss: 0.573987, Train Acc: 87.35, Val Acc: 79.97, Val Balanced Acc: 0.72
[2019-07-15 18:34:02] Epoch 379, LR: 0.000001, Train Loss: 0.352681, Val Loss: 0.580262, Train Acc: 87.20, Val Acc: 79.87, Val Balanced Acc: 0.71
[2019-07-15 18:53:10] Epoch 380, LR: 0.000001, Train Loss: 0.353722, Val Loss: 0.584552, Train Acc: 87.07, Val Acc: 79.92, Val Balanced Acc: 0.72
[2019-07-15 19:12:10] Epoch 381, LR: 0.000001, Train Loss: 0.351902, Val Loss: 0.580584, Train Acc: 87.28, Val Acc: 80.00, Val Balanced Acc: 0.72
[2019-07-15 19:31:08] Epoch 382, LR: 0.000000, Train Loss: 0.354630, Val Loss: 0.555035, Train Acc: 87.25, Val Acc: 80.74, Val Balanced Acc: 0.72
[2019-07-15 19:50:01] Epoch 383, LR: 0.000000, Train Loss: 0.350133, Val Loss: 0.579649, Train Acc: 87.20, Val Acc: 79.87, Val Balanced Acc: 0.70
[2019-07-15 20:09:23] Epoch 384, LR: 0.000000, Train Loss: 0.356598, Val Loss: 0.581092, Train Acc: 87.00, Val Acc: 79.97, Val Balanced Acc: 0.71
[2019-07-15 20:28:34] Epoch 385, LR: 0.000000, Train Loss: 0.354637, Val Loss: 0.579386, Train Acc: 87.22, Val Acc: 79.87, Val Balanced Acc: 0.71
[2019-07-15 20:47:52] Epoch 386, LR: 0.000000, Train Loss: 0.349937, Val Loss: 0.582057, Train Acc: 87.32, Val Acc: 80.11, Val Balanced Acc: 0.72
[2019-07-15 21:07:05] Epoch 387, LR: 0.000000, Train Loss: 0.355659, Val Loss: 0.579675, Train Acc: 87.22, Val Acc: 80.24, Val Balanced Acc: 0.71
[2019-07-15 21:26:06] Epoch 388, LR: 0.000000, Train Loss: 0.352819, Val Loss: 0.573123, Train Acc: 87.17, Val Acc: 80.24, Val Balanced Acc: 0.72
[2019-07-15 21:45:09] Epoch 389, LR: 0.000000, Train Loss: 0.348532, Val Loss: 0.575283, Train Acc: 87.23, Val Acc: 80.16, Val Balanced Acc: 0.71
[2019-07-15 22:04:23] Epoch 390, LR: 0.000000, Train Loss: 0.349640, Val Loss: 0.572445, Train Acc: 87.46, Val Acc: 79.89, Val Balanced Acc: 0.71
[2019-07-15 22:23:31] Epoch 391, LR: 0.000000, Train Loss: 0.354962, Val Loss: 0.576423, Train Acc: 87.25, Val Acc: 80.03, Val Balanced Acc: 0.71
[2019-07-15 22:42:46] Epoch 392, LR: 0.000000, Train Loss: 0.351556, Val Loss: 0.574792, Train Acc: 87.31, Val Acc: 80.03, Val Balanced Acc: 0.72
[2019-07-15 23:01:46] Epoch 393, LR: 0.000000, Train Loss: 0.347408, Val Loss: 0.581421, Train Acc: 87.48, Val Acc: 79.84, Val Balanced Acc: 0.72
[2019-07-15 23:20:43] Epoch 394, LR: 0.000000, Train Loss: 0.349453, Val Loss: 0.576008, Train Acc: 87.52, Val Acc: 80.21, Val Balanced Acc: 0.71
[2019-07-15 23:39:20] Epoch 395, LR: 0.000000, Train Loss: 0.351456, Val Loss: 0.587116, Train Acc: 87.41, Val Acc: 79.82, Val Balanced Acc: 0.71
[2019-07-15 23:57:32] Epoch 396, LR: 0.000000, Train Loss: 0.349553, Val Loss: 0.577101, Train Acc: 87.39, Val Acc: 79.76, Val Balanced Acc: 0.71
[2019-07-16 00:16:30] Epoch 397, LR: 0.000000, Train Loss: 0.347511, Val Loss: 0.583905, Train Acc: 87.66, Val Acc: 79.84, Val Balanced Acc: 0.72
[2019-07-16 00:36:07] Epoch 398, LR: 0.000000, Train Loss: 0.349553, Val Loss: 0.577060, Train Acc: 87.10, Val Acc: 80.42, Val Balanced Acc: 0.72
[2019-07-16 00:54:44] Epoch 399, LR: 0.000000, Train Loss: 0.351281, Val Loss: 0.573307, Train Acc: 87.19, Val Acc: 80.05, Val Balanced Acc: 0.71
[2019-07-16 01:14:02] Epoch 400, LR: 0.000000, Train Loss: 0.355657, Val Loss: 0.559939, Train Acc: 87.22, Val Acc: 80.34, Val Balanced Acc: 0.69

------------------------
Best Validation Accuracy 80.7368 at epoch 382
Best Validation Balanced Accuracy 0.7253 at epoch 240
------------------------

